NaN,NaN,NaN,NaN,NaN,NaN,-0.013,-0.010,-0.006,0.002,0.009,0.016,0.024,0.029,0.029,0.029,0.025,0.017,0.009,-0.004,-0.014,-0.026,-0.033,-0.038,-0.041,-0.039,-0.033,-0.022,-0.009,0.001,0.014,0.027,NaN,0.038,0.042,0.039,0.032,0.023,0.012,-0.001,-0.015,-0.023,-0.033,-0.038,-0.039,-0.035,-0.030,-0.021,-0.010,0.001,0.009,0.016,0.022,0.025,0.025,0.022,0.018,0.012,0.006,NaN,NaN,NaN,NaN,NaN,375771215.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.015,-0.012,-0.010,-0.003,0.003,0.011,0.018,0.026,0.028,0.031,0.027,0.024,0.014,0.004,-0.006,-0.019,-0.027,-0.036,-0.039,-0.038,-0.033,-0.027,-0.012,-0.000,0.011,0.025,NaN,0.038,0.044,0.040,0.033,0.022,0.011,-0.002,-0.015,-0.024,-0.034,-0.038,-0.039,-0.033,-0.025,-0.017,-0.008,0.002,0.013,0.019,0.024,0.026,0.024,0.021,0.016,0.009,0.002,NaN,NaN,NaN,NaN,NaN,375771267.000
NaN,NaN,NaN,NaN,NaN,NaN,0.008,-0.010,-0.018,-0.005,0.017,0.020,-0.003,-0.027,-0.020,0.011,0.031,0.012,-0.020,-0.034,-0.006,0.030,0.030,-0.005,-0.035,-0.026,0.017,0.040,0.015,-0.026,-0.041,-0.004,NaN,0.032,-0.006,-0.038,-0.026,0.018,0.042,0.015,-0.025,-0.036,-0.001,0.032,0.029,-0.007,-0.034,-0.020,0.014,0.034,0.010,-0.020,-0.027,-0.001,0.020,0.018,-0.005,-0.018,-0.009,NaN,NaN,NaN,NaN,NaN,375771319.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.005,-0.016,-0.012,0.009,0.023,0.011,-0.015,-0.026,-0.009,0.022,0.029,0.004,-0.027,-0.032,-0.002,0.030,0.031,-0.006,-0.037,-0.030,0.011,0.039,0.024,-0.016,-0.041,-0.018,NaN,0.041,0.015,-0.027,-0.038,-0.009,0.030,0.037,0.004,-0.032,-0.032,0.003,0.036,0.029,-0.007,-0.033,-0.021,0.011,0.030,0.016,-0.012,-0.026,-0.010,0.014,0.022,0.006,-0.013,NaN,NaN,NaN,NaN,NaN,375771371.000
NaN,NaN,NaN,NaN,NaN,NaN,0.004,-0.014,-0.017,-0.002,0.020,0.020,-0.005,-0.025,-0.020,0.009,0.032,0.019,-0.015,-0.033,-0.014,0.024,0.036,0.006,-0.029,-0.036,0.003,0.037,0.030,-0.007,-0.040,-0.025,NaN,0.040,0.019,-0.025,-0.038,-0.012,0.032,0.037,0.002,-0.032,-0.030,0.004,0.035,0.026,-0.014,-0.035,-0.016,0.018,0.031,0.009,-0.018,-0.026,-0.003,0.020,0.019,-0.001,-0.016,NaN,NaN,NaN,NaN,NaN,375771422.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.011,-0.016,-0.003,0.016,0.019,0.001,-0.023,-0.022,0.002,0.025,0.025,-0.005,-0.034,-0.023,0.011,0.033,0.021,-0.017,-0.039,-0.020,0.020,0.039,0.016,-0.027,-0.043,-0.014,NaN,0.038,0.008,-0.034,-0.036,-0.003,0.035,0.036,-0.002,-0.036,-0.032,0.006,0.035,0.026,-0.010,-0.034,-0.021,0.015,0.031,0.015,-0.015,-0.026,-0.010,0.014,0.020,0.007,-0.012,NaN,NaN,NaN,NaN,NaN,375771474.000
NaN,NaN,NaN,NaN,NaN,NaN,0.002,-0.015,-0.017,0.003,0.022,0.018,-0.011,-0.026,-0.014,0.017,0.030,0.008,-0.026,-0.033,-0.001,0.033,0.031,-0.008,-0.037,-0.026,0.019,0.041,0.019,-0.026,-0.042,-0.007,NaN,0.038,0.000,-0.038,-0.033,0.011,0.043,0.024,-0.019,-0.040,-0.014,0.026,0.037,0.008,-0.030,-0.031,0.002,0.034,0.022,-0.009,-0.029,-0.014,0.012,0.025,0.009,-0.013,-0.017,NaN,NaN,NaN,NaN,NaN,375771526.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.004,0.001,0.005,0.012,0.018,0.023,0.026,0.027,0.027,0.023,0.017,0.008,-0.002,-0.011,-0.022,-0.032,-0.036,-0.041,-0.038,-0.034,-0.028,-0.019,-0.007,0.005,0.018,0.027,NaN,0.042,0.045,0.042,0.036,0.028,0.017,0.004,-0.008,-0.018,-0.030,-0.035,-0.040,-0.040,-0.035,-0.031,-0.021,-0.012,-0.000,0.007,0.016,0.021,0.025,0.025,0.023,0.020,0.014,NaN,NaN,NaN,NaN,NaN,375771577.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.015,-0.018,-0.017,-0.014,-0.008,0.002,0.008,0.019,0.027,0.032,0.034,0.029,0.022,0.013,0.000,-0.015,-0.024,-0.036,-0.043,-0.042,-0.038,-0.029,-0.015,0.002,0.017,0.029,NaN,0.042,0.046,0.037,0.027,0.014,-0.000,-0.015,-0.029,-0.037,-0.042,-0.040,-0.036,-0.026,-0.012,0.001,0.012,0.023,0.029,0.032,0.030,0.023,0.018,0.010,0.000,-0.006,-0.011,NaN,NaN,NaN,NaN,NaN,375771630.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.013,-0.010,-0.009,-0.002,0.006,0.014,0.022,0.027,0.031,0.031,0.028,0.021,0.011,0.000,-0.010,-0.023,-0.031,-0.040,-0.041,-0.042,-0.034,-0.025,-0.014,0.001,0.015,0.025,NaN,0.041,0.047,0.043,0.035,0.023,0.010,-0.002,-0.016,-0.027,-0.036,-0.040,-0.040,-0.036,-0.028,-0.018,-0.006,0.005,0.013,0.020,0.026,0.028,0.027,0.023,0.016,0.007,0.002,NaN,NaN,NaN,NaN,NaN,375771682.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.015,-0.014,-0.011,-0.004,0.004,0.014,0.022,0.026,0.032,0.031,0.031,0.025,0.015,0.005,-0.009,-0.020,-0.030,-0.037,-0.042,-0.042,-0.037,-0.028,-0.015,-0.003,0.012,0.026,NaN,0.042,0.048,0.044,0.035,0.026,0.013,-0.000,-0.015,-0.025,-0.035,-0.039,-0.041,-0.038,-0.029,-0.022,-0.008,0.005,0.013,0.021,0.026,0.028,0.027,0.022,0.017,0.010,0.004,NaN,NaN,NaN,NaN,NaN,375771734.000
NaN,NaN,NaN,NaN,NaN,NaN,0.016,0.018,0.018,0.012,0.002,-0.010,-0.019,-0.029,-0.030,-0.026,-0.012,0.003,0.018,0.031,0.039,0.036,0.027,0.012,-0.008,-0.025,-0.037,-0.042,-0.039,-0.023,-0.006,0.015,NaN,0.044,0.043,0.035,0.018,0.001,-0.020,-0.035,-0.042,-0.039,-0.030,-0.013,0.007,0.021,0.032,0.035,0.031,0.022,0.006,-0.008,-0.018,-0.026,-0.026,-0.020,-0.012,-0.001,0.007,NaN,NaN,NaN,NaN,NaN,375771786.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.016,-0.014,-0.014,-0.008,-0.000,0.008,0.016,0.024,0.028,0.032,0.029,0.025,0.017,0.006,-0.006,-0.015,-0.026,-0.036,-0.040,-0.040,-0.034,-0.027,-0.012,-0.001,0.015,0.026,NaN,0.037,0.042,0.038,0.031,0.022,0.009,-0.004,-0.018,-0.029,-0.035,-0.039,-0.037,-0.031,-0.023,-0.013,-0.000,0.010,0.018,0.024,0.026,0.025,0.024,0.019,0.011,0.003,-0.002,NaN,NaN,NaN,NaN,NaN,375771837.000
NaN,NaN,NaN,NaN,NaN,NaN,0.006,-0.012,-0.018,-0.003,0.017,0.021,-0.002,-0.026,-0.021,0.008,0.031,0.021,-0.012,-0.034,-0.015,0.022,0.038,0.008,-0.030,-0.036,-0.001,0.035,0.033,-0.005,-0.037,-0.029,NaN,0.040,0.021,-0.024,-0.041,-0.013,0.031,0.037,0.002,-0.033,-0.031,0.002,0.034,0.027,-0.011,-0.034,-0.019,0.017,0.032,0.009,-0.016,-0.024,-0.003,0.017,0.020,-0.001,-0.014,NaN,NaN,NaN,NaN,NaN,375771889.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.009,-0.018,-0.006,0.013,0.021,0.006,-0.020,-0.025,-0.002,0.025,0.026,0.001,-0.029,-0.029,0.006,0.033,0.028,-0.010,-0.039,-0.025,0.015,0.040,0.021,-0.020,-0.042,-0.019,NaN,0.039,0.013,-0.028,-0.037,-0.008,0.032,0.037,0.003,-0.034,-0.033,0.004,0.033,0.030,-0.005,-0.032,-0.024,0.007,0.031,0.018,-0.010,-0.028,-0.013,0.011,0.021,0.008,-0.011,NaN,NaN,NaN,NaN,NaN,375771941.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.007,-0.001,0.005,0.010,0.016,0.022,0.026,0.028,0.026,0.025,0.019,0.009,0.002,-0.008,-0.019,-0.028,-0.034,-0.039,-0.039,-0.038,-0.033,-0.021,-0.009,0.001,0.015,0.025,NaN,0.039,0.043,0.044,0.037,0.031,0.021,0.007,-0.004,-0.015,-0.026,-0.034,-0.037,-0.039,-0.036,-0.031,-0.023,-0.013,-0.005,0.005,0.013,0.018,0.023,0.022,0.023,0.020,0.016,NaN,NaN,NaN,NaN,NaN,375771992.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.015,-0.015,-0.009,-0.005,0.004,0.011,0.020,0.025,0.031,0.030,0.028,0.023,0.017,0.004,-0.008,-0.019,-0.030,-0.037,-0.045,-0.042,-0.038,-0.029,-0.016,-0.004,0.011,0.024,NaN,0.043,0.045,0.041,0.038,0.028,0.015,0.002,-0.012,-0.025,-0.035,-0.041,-0.042,-0.037,-0.032,-0.021,-0.009,0.001,0.013,0.020,0.027,0.030,0.029,0.023,0.019,0.011,0.003,NaN,NaN,NaN,NaN,NaN,375772044.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.007,-0.002,0.004,0.011,0.017,0.024,0.028,0.031,0.031,0.028,0.023,0.014,0.004,-0.006,-0.019,-0.028,-0.038,-0.041,-0.043,-0.042,-0.036,-0.026,-0.014,-0.003,0.011,0.022,NaN,0.041,0.047,0.046,0.041,0.035,0.025,0.014,0.001,-0.014,-0.024,-0.033,-0.038,-0.042,-0.040,-0.035,-0.027,-0.019,-0.008,0.001,0.011,0.018,0.023,0.023,0.025,0.021,0.018,NaN,NaN,NaN,NaN,NaN,375772096.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.014,-0.011,-0.008,-0.001,0.009,0.015,0.022,0.029,0.032,0.031,0.029,0.022,0.012,0.002,-0.011,-0.020,-0.032,-0.039,-0.043,-0.043,-0.036,-0.030,-0.018,-0.005,0.011,0.023,NaN,0.040,0.046,0.046,0.040,0.031,0.020,0.006,-0.009,-0.020,-0.032,-0.038,-0.042,-0.040,-0.037,-0.026,-0.017,-0.008,0.004,0.014,0.022,0.026,0.025,0.026,0.020,0.015,0.010,NaN,NaN,NaN,NaN,NaN,375772148.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.016,-0.014,-0.011,-0.006,0.001,0.009,0.017,0.026,0.030,0.033,0.030,0.025,0.017,0.007,-0.004,-0.018,-0.028,-0.035,-0.042,-0.042,-0.037,-0.031,-0.019,-0.006,0.008,0.020,NaN,0.039,0.046,0.043,0.037,0.029,0.018,0.004,-0.009,-0.022,-0.032,-0.038,-0.040,-0.037,-0.030,-0.022,-0.012,-0.000,0.010,0.017,0.022,0.025,0.027,0.022,0.018,0.011,0.004,NaN,NaN,NaN,NaN,NaN,375772199.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.006,-0.002,0.004,0.010,0.017,0.022,0.027,0.028,0.028,0.024,0.016,0.009,0.001,-0.009,-0.020,-0.028,-0.035,-0.040,-0.039,-0.037,-0.032,-0.023,-0.010,0.001,0.014,0.024,NaN,0.042,0.043,0.042,0.039,0.030,0.020,0.009,-0.004,-0.014,-0.025,-0.032,-0.036,-0.036,-0.035,-0.032,-0.023,-0.016,-0.004,0.004,0.011,0.017,0.020,0.023,0.021,0.018,0.013,NaN,NaN,NaN,NaN,NaN,375772250.000
NaN,NaN,NaN,NaN,NaN,NaN,0.013,0.009,0.002,-0.006,-0.014,-0.023,-0.025,-0.026,-0.018,-0.007,0.007,0.019,0.029,0.036,0.037,0.026,0.015,-0.001,-0.017,-0.032,-0.039,-0.041,-0.034,-0.022,-0.009,0.015,NaN,0.038,0.044,0.038,0.026,0.011,-0.008,-0.022,-0.035,-0.039,-0.039,-0.028,-0.017,0.003,0.017,0.027,0.033,0.031,0.025,0.015,0.003,-0.010,-0.018,-0.023,-0.021,-0.017,-0.012,NaN,NaN,NaN,NaN,NaN,375772302.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.016,-0.015,-0.012,-0.010,-0.001,0.008,0.015,0.023,0.028,0.031,0.030,0.025,0.017,0.005,-0.008,-0.019,-0.030,-0.037,-0.040,-0.039,-0.031,-0.022,-0.010,0.004,0.017,0.028,NaN,0.041,0.043,0.036,0.027,0.014,-0.001,-0.013,-0.027,-0.034,-0.042,-0.037,-0.035,-0.024,-0.013,-0.004,0.009,0.020,0.024,0.029,0.027,0.026,0.020,0.012,0.003,-0.003,-0.008,NaN,NaN,NaN,NaN,NaN,375772354.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.008,-0.004,0.003,0.009,0.017,0.022,0.028,0.029,0.030,0.029,0.022,0.015,0.004,-0.008,-0.017,-0.028,-0.033,-0.042,-0.043,-0.042,-0.036,-0.031,-0.016,-0.002,0.009,0.022,NaN,0.039,0.047,0.043,0.043,0.037,0.026,0.014,0.002,-0.012,-0.024,-0.032,-0.039,-0.039,-0.038,-0.036,-0.027,-0.019,-0.007,0.001,0.009,0.016,0.021,0.025,0.025,0.021,0.017,NaN,NaN,NaN,NaN,NaN,375772406.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.007,-0.004,0.002,0.009,0.016,0.022,0.027,0.030,0.031,0.029,0.021,0.013,0.006,-0.005,-0.017,-0.026,-0.035,-0.040,-0.045,-0.042,-0.036,-0.028,-0.017,-0.001,0.009,0.022,NaN,0.041,0.046,0.046,0.042,0.037,0.025,0.014,0.002,-0.011,-0.024,-0.033,-0.038,-0.040,-0.037,-0.035,-0.026,-0.018,-0.010,0.001,0.008,0.017,0.022,0.023,0.023,0.020,0.017,NaN,NaN,NaN,NaN,NaN,375772458.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.003,-0.011,-0.016,-0.022,-0.023,-0.020,-0.016,-0.006,0.004,0.017,0.025,0.035,0.036,0.033,0.023,0.011,-0.004,-0.019,-0.032,-0.039,-0.041,-0.037,-0.028,-0.013,0.003,0.019,NaN,0.043,0.044,0.038,0.030,0.015,0.001,-0.016,-0.032,-0.037,-0.040,-0.036,-0.026,-0.013,0.002,0.013,0.022,0.033,0.030,0.027,0.020,0.011,-0.001,-0.008,-0.015,-0.017,-0.016,NaN,NaN,NaN,NaN,NaN,375772509.000
NaN,NaN,NaN,NaN,NaN,NaN,0.014,-0.003,-0.020,-0.012,0.011,0.024,0.008,-0.021,-0.025,0.001,0.028,0.022,-0.012,-0.037,-0.017,0.023,0.037,0.005,-0.033,-0.033,0.007,0.040,0.026,-0.018,-0.040,-0.013,NaN,0.037,0.001,-0.036,-0.030,0.012,0.040,0.019,-0.023,-0.037,-0.006,0.030,0.031,-0.004,-0.035,-0.022,0.015,0.032,0.010,-0.017,-0.023,-0.000,0.022,0.018,-0.005,-0.018,-0.008,NaN,NaN,NaN,NaN,NaN,375772561.000
NaN,NaN,NaN,NaN,NaN,NaN,0.007,-0.010,-0.018,-0.003,0.019,0.020,-0.003,-0.026,-0.020,0.011,0.032,0.015,-0.020,-0.033,-0.007,0.028,0.033,-0.002,-0.035,-0.029,0.013,0.041,0.023,-0.022,-0.042,-0.013,NaN,0.036,0.002,-0.037,-0.031,0.009,0.041,0.023,-0.020,-0.039,-0.013,0.027,0.036,0.004,-0.032,-0.029,0.007,0.032,0.020,-0.013,-0.028,-0.012,0.016,0.023,0.003,-0.015,-0.015,NaN,NaN,NaN,NaN,NaN,375772612.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.003,-0.000,0.006,0.011,0.019,0.025,0.027,0.027,0.027,0.023,0.015,0.005,-0.004,-0.015,-0.024,-0.032,-0.039,-0.041,-0.042,-0.036,-0.031,-0.019,-0.005,0.007,0.019,0.029,NaN,0.042,0.046,0.041,0.036,0.029,0.018,0.005,-0.007,-0.019,-0.031,-0.036,-0.042,-0.040,-0.037,-0.029,-0.020,-0.012,-0.001,0.008,0.016,0.022,0.024,0.026,0.023,0.019,0.013,NaN,NaN,NaN,NaN,NaN,375772664.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.016,-0.014,-0.013,-0.007,0.002,0.010,0.018,0.026,0.029,0.034,0.032,0.025,0.017,0.004,-0.008,-0.021,-0.031,-0.040,-0.042,-0.042,-0.036,-0.025,-0.011,0.003,0.014,0.030,NaN,0.043,0.046,0.041,0.033,0.020,0.005,-0.007,-0.022,-0.033,-0.039,-0.042,-0.039,-0.033,-0.023,-0.012,0.001,0.012,0.020,0.028,0.030,0.028,0.026,0.019,0.011,0.002,-0.003,NaN,NaN,NaN,NaN,NaN,375772716.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.011,-0.007,-0.001,0.006,0.013,0.019,0.025,0.030,0.031,0.028,0.025,0.017,0.006,-0.004,-0.015,-0.026,-0.035,-0.039,-0.040,-0.042,-0.034,-0.027,-0.014,-0.002,0.011,0.025,NaN,0.041,0.044,0.043,0.038,0.031,0.021,0.007,-0.005,-0.018,-0.028,-0.033,-0.039,-0.039,-0.035,-0.027,-0.020,-0.011,-0.001,0.010,0.017,0.021,0.023,0.026,0.022,0.016,0.014,NaN,NaN,NaN,NaN,NaN,375772768.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,-0.008,-0.020,-0.008,0.017,0.023,0.003,-0.024,-0.022,0.006,0.029,0.018,-0.017,-0.035,-0.011,0.026,0.036,0.002,-0.035,-0.033,0.009,0.040,0.024,-0.023,-0.040,-0.012,NaN,0.038,-0.000,-0.038,-0.031,0.010,0.040,0.022,-0.021,-0.038,-0.010,0.029,0.033,-0.002,-0.033,-0.025,0.011,0.032,0.015,-0.018,-0.027,-0.005,0.020,0.020,-0.001,-0.018,-0.011,NaN,NaN,NaN,NaN,NaN,375772822.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.005,0.000,0.005,0.013,0.017,0.024,0.025,0.027,0.027,0.025,0.018,0.010,-0.003,-0.012,-0.020,-0.029,-0.038,-0.039,-0.039,-0.037,-0.031,-0.024,-0.009,0.003,0.015,0.025,NaN,0.037,0.045,0.040,0.035,0.029,0.018,0.005,-0.007,-0.018,-0.027,-0.034,-0.038,-0.037,-0.035,-0.029,-0.021,-0.013,-0.002,0.007,0.014,0.020,0.022,0.023,0.022,0.018,0.014,NaN,NaN,NaN,NaN,NaN,375772874.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.017,-0.017,-0.018,-0.013,-0.007,0.002,0.010,0.021,0.027,0.033,0.033,0.029,0.023,0.012,-0.001,-0.013,-0.024,-0.035,-0.042,-0.043,-0.039,-0.033,-0.017,-0.004,0.010,0.025,NaN,0.040,0.045,0.041,0.033,0.021,0.008,-0.005,-0.019,-0.031,-0.039,-0.039,-0.039,-0.033,-0.020,-0.009,0.002,0.013,0.021,0.027,0.029,0.027,0.023,0.017,0.008,-0.000,-0.006,NaN,NaN,NaN,NaN,NaN,375772945.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.008,-0.006,0.001,0.008,0.015,0.022,0.028,0.030,0.030,0.029,0.023,0.015,0.005,-0.006,-0.019,-0.029,-0.035,-0.041,-0.042,-0.040,-0.032,-0.024,-0.011,0.003,0.014,0.025,NaN,0.041,0.046,0.043,0.039,0.028,0.017,0.005,-0.009,-0.020,-0.030,-0.039,-0.041,-0.039,-0.034,-0.028,-0.018,-0.008,0.003,0.011,0.019,0.023,0.025,0.024,0.022,0.018,0.011,NaN,NaN,NaN,NaN,NaN,375772977.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.003,-0.011,-0.018,-0.021,-0.025,-0.020,-0.016,-0.006,0.004,0.017,0.027,0.034,0.036,0.031,0.019,0.010,-0.005,-0.021,-0.032,-0.040,-0.042,-0.038,-0.026,-0.012,0.005,0.020,NaN,0.038,0.044,0.036,0.027,0.014,-0.004,-0.021,-0.031,-0.037,-0.042,-0.036,-0.026,-0.011,0.003,0.013,0.023,0.033,0.030,0.028,0.018,0.008,0.000,-0.010,-0.016,-0.017,-0.016,NaN,NaN,NaN,NaN,NaN,375773030.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.017,-0.015,-0.014,-0.009,-0.003,0.008,0.015,0.022,0.029,0.032,0.028,0.023,0.016,0.005,-0.006,-0.019,-0.029,-0.036,-0.041,-0.039,-0.033,-0.023,-0.012,0.003,0.016,0.028,NaN,0.039,0.041,0.034,0.026,0.014,-0.001,-0.013,-0.026,-0.035,-0.038,-0.038,-0.035,-0.024,-0.014,-0.003,0.009,0.020,0.026,0.027,0.027,0.024,0.018,0.012,0.004,-0.006,-0.010,NaN,NaN,NaN,NaN,NaN,375773082.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,0.005,0.011,0.015,0.023,0.025,0.028,0.027,0.025,0.019,0.013,0.001,-0.007,-0.019,-0.026,-0.034,-0.038,-0.042,-0.038,-0.037,-0.028,-0.019,-0.005,0.007,0.020,0.030,NaN,0.038,0.044,0.043,0.038,0.032,0.020,0.009,-0.005,-0.016,-0.027,-0.034,-0.038,-0.039,-0.037,-0.032,-0.025,-0.016,-0.007,0.001,0.010,0.015,0.020,0.023,0.024,0.022,0.016,NaN,NaN,NaN,NaN,NaN,375773134.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.017,-0.017,-0.017,-0.012,-0.004,0.003,0.012,0.022,0.028,0.034,0.035,0.031,0.024,0.013,0.002,-0.013,-0.024,-0.034,-0.042,-0.043,-0.041,-0.037,-0.022,-0.010,0.003,0.018,NaN,0.041,0.046,0.044,0.040,0.030,0.019,0.004,-0.011,-0.022,-0.036,-0.040,-0.042,-0.036,-0.030,-0.022,-0.009,0.004,0.012,0.021,0.027,0.026,0.027,0.022,0.016,0.008,0.001,NaN,NaN,NaN,NaN,NaN,375773186.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,-0.018,-0.015,0.006,0.023,0.016,-0.010,-0.028,-0.012,0.016,0.031,0.011,-0.022,-0.035,-0.007,0.031,0.033,0.000,-0.037,-0.033,0.009,0.041,0.030,-0.014,-0.043,-0.024,NaN,0.042,0.016,-0.029,-0.039,-0.009,0.033,0.038,-0.000,-0.033,-0.031,0.005,0.037,0.027,-0.011,-0.035,-0.020,0.016,0.031,0.012,-0.017,-0.026,-0.007,0.018,0.020,0.001,-0.015,NaN,NaN,NaN,NaN,NaN,375773238.000
NaN,NaN,NaN,NaN,NaN,NaN,0.006,-0.012,-0.019,-0.003,0.019,0.022,-0.002,-0.025,-0.022,0.007,0.030,0.022,-0.013,-0.035,-0.016,0.021,0.037,0.010,-0.031,-0.035,-0.000,0.036,0.031,-0.004,-0.040,-0.027,NaN,0.040,0.022,-0.022,-0.042,-0.013,0.030,0.036,0.005,-0.032,-0.034,0.003,0.036,0.028,-0.010,-0.034,-0.020,0.015,0.030,0.011,-0.017,-0.024,-0.004,0.019,0.019,0.000,-0.014,NaN,NaN,NaN,NaN,NaN,375773289.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.014,-0.012,-0.009,-0.001,0.005,0.013,0.020,0.028,0.030,0.031,0.027,0.021,0.012,0.002,-0.010,-0.024,-0.031,-0.039,-0.041,-0.041,-0.035,-0.024,-0.013,0.002,0.015,0.028,NaN,0.040,0.045,0.040,0.034,0.022,0.010,-0.003,-0.018,-0.027,-0.037,-0.040,-0.040,-0.035,-0.026,-0.017,-0.005,0.007,0.016,0.023,0.027,0.028,0.026,0.021,0.015,0.008,0.002,NaN,NaN,NaN,NaN,NaN,375773340.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.019,-0.017,-0.013,-0.005,0.005,0.013,0.023,0.029,0.035,0.035,0.029,0.022,0.008,-0.002,-0.018,-0.027,-0.039,-0.042,-0.044,-0.038,-0.029,-0.015,0.000,0.017,0.028,NaN,0.042,0.049,0.041,0.033,0.020,0.004,-0.011,-0.024,-0.034,-0.041,-0.043,-0.039,-0.031,-0.020,-0.007,0.006,0.017,0.024,0.030,0.029,0.027,0.023,0.015,0.008,-0.001,-0.007,NaN,NaN,NaN,NaN,NaN,375773392.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.007,-0.012,-0.019,-0.023,-0.024,-0.019,-0.014,-0.001,0.009,0.022,0.032,0.036,0.035,0.028,0.018,0.006,-0.010,-0.025,-0.036,-0.042,-0.044,-0.035,-0.022,-0.007,0.011,0.024,NaN,0.044,0.046,0.037,0.026,0.008,-0.008,-0.023,-0.035,-0.039,-0.040,-0.034,-0.022,-0.009,0.007,0.018,0.027,0.035,0.030,0.026,0.018,0.008,-0.003,-0.011,-0.017,-0.017,-0.018,NaN,NaN,NaN,NaN,NaN,375773444.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.017,-0.011,0.008,0.022,0.014,-0.011,-0.028,-0.013,0.016,0.033,0.015,-0.019,-0.036,-0.014,0.022,0.039,0.015,-0.027,-0.040,-0.014,0.027,0.041,0.010,-0.030,-0.039,-0.009,NaN,0.040,0.005,-0.033,-0.038,-0.003,0.034,0.036,0.002,-0.034,-0.033,0.002,0.035,0.033,-0.004,-0.032,-0.026,0.004,0.030,0.020,-0.006,-0.024,-0.018,0.007,0.019,0.013,-0.006,NaN,NaN,NaN,NaN,NaN,375773495.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.011,0.010,0.019,0.001,-0.022,-0.014,0.015,0.026,0.001,-0.029,-0.018,0.020,0.032,-0.003,-0.036,-0.019,0.024,0.036,-0.003,-0.038,-0.019,0.028,0.037,-0.006,-0.039,-0.016,NaN,0.036,-0.007,-0.041,-0.015,0.030,0.036,-0.010,-0.040,-0.016,0.030,0.030,-0.011,-0.036,-0.012,0.029,0.027,-0.011,-0.030,-0.008,0.024,0.021,-0.009,-0.024,-0.006,0.016,0.014,NaN,NaN,NaN,NaN,NaN,375773548.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.016,-0.017,-0.019,-0.014,-0.009,0.000,0.008,0.019,0.025,0.032,0.032,0.029,0.023,0.013,-0.002,-0.013,-0.024,-0.037,-0.039,-0.041,-0.037,-0.025,-0.013,-0.001,0.015,0.028,NaN,0.044,0.044,0.039,0.030,0.014,0.000,-0.013,-0.028,-0.037,-0.042,-0.040,-0.036,-0.026,-0.013,-0.000,0.012,0.023,0.028,0.031,0.030,0.024,0.017,0.010,0.000,-0.007,-0.012,NaN,NaN,NaN,NaN,NaN,375773600.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.015,-0.015,-0.012,-0.008,0.002,0.009,0.018,0.025,0.030,0.033,0.031,0.027,0.019,0.008,-0.005,-0.017,-0.031,-0.037,-0.042,-0.044,-0.040,-0.033,-0.019,-0.007,0.006,0.022,NaN,0.042,0.048,0.047,0.038,0.031,0.020,0.004,-0.007,-0.021,-0.032,-0.038,-0.041,-0.040,-0.035,-0.025,-0.013,-0.002,0.008,0.017,0.023,0.025,0.027,0.025,0.019,0.011,0.006,NaN,NaN,NaN,NaN,NaN,375773652.000
